,label,dist,epoch,set
15517,1,0.2110249698162078,3.0,train
15518,1,0.2617685794830322,3.0,train
15519,0,0.6126999258995056,3.0,train
15520,1,0.1195833832025528,3.0,train
15521,0,0.1738441586494445,3.0,train
15522,1,0.1525284647941589,3.0,train
15523,1,0.3305449485778808,3.0,train
15524,0,0.6923651695251465,3.0,train
15525,1,0.1919677704572677,3.0,train
15526,1,0.3298183381557464,3.0,train
15527,1,0.1133876368403434,3.0,train
15528,0,0.3848376870155334,3.0,train
15529,1,0.1406928449869156,3.0,train
15530,1,0.2190850675106048,3.0,train
15531,1,0.1718195974826812,3.0,train
15532,0,0.3980894982814789,3.0,train
15533,1,0.2834336757659912,3.0,train
15534,0,0.6876279711723328,3.0,train
15535,0,0.2708968222141266,3.0,train
15536,1,0.1905379146337509,3.0,train
15537,0,0.7407169938087463,3.0,train
15538,1,0.1776834726333618,3.0,train
15539,0,0.631157398223877,3.0,train
15540,1,0.1932996064424514,3.0,train
15541,1,0.1722931116819381,3.0,train
15542,0,0.3914997577667236,3.0,train
15543,1,0.3502493798732757,3.0,train
15544,1,0.1694639176130294,3.0,train
15545,1,0.1513016074895858,3.0,train
15546,1,0.1219812706112861,3.0,train
15547,1,0.1198493018746376,3.0,train
15548,1,0.1986903846263885,3.0,train
15549,1,0.1628496497869491,3.0,train
15550,1,0.2012369632720947,3.0,train
15551,1,0.1912307739257812,3.0,train
15552,1,0.2503736317157745,3.0,train
15553,1,0.2700662016868591,3.0,train
15554,1,0.1381486505270004,3.0,train
15555,1,0.1489050984382629,3.0,train
15556,0,0.2543824017047882,3.0,train
15557,1,0.1681265980005264,3.0,train
15558,1,0.1148362979292869,3.0,train
15559,0,0.1732697188854217,3.0,train
15560,1,0.1366000175476074,3.0,train
15561,1,0.1437704712152481,3.0,train
15562,1,0.5115224123001099,3.0,train
15563,0,0.3027853965759277,3.0,train
15564,1,0.1833318173885345,3.0,train
15565,1,0.1672537177801132,3.0,train
15566,1,0.1639186888933181,3.0,train
15567,1,0.2756908237934112,3.0,train
15568,1,0.2335737198591232,3.0,train
15569,1,0.2131891399621963,3.0,train
15570,1,0.1604529172182083,3.0,train
15571,1,0.1740915179252624,3.0,train
15572,1,0.158889815211296,3.0,train
15573,1,0.2098945826292038,3.0,train
15574,0,0.1480540931224823,3.0,train
15575,1,0.1393856555223465,3.0,train
15576,0,0.3150604963302612,3.0,train
15577,0,0.5302034020423889,3.0,train
15578,1,0.1938153803348541,3.0,train
15579,1,0.1711535155773162,3.0,train
15580,0,0.1868837922811508,3.0,train
15581,1,0.2026709765195846,3.0,train
15582,1,0.1349474042654037,3.0,train
15583,0,0.2733804583549499,3.0,train
15584,0,0.245702788233757,3.0,train
15585,1,0.147012397646904,3.0,train
15586,1,0.1428519338369369,3.0,train
15587,1,0.1208252236247062,3.0,train
15588,1,0.1310950368642807,3.0,train
15589,0,0.4085941910743713,3.0,train
15590,0,0.6058550477027893,3.0,train
15591,1,0.2482267618179321,3.0,train
15592,0,0.4899556934833526,3.0,train
15593,0,0.3187834024429321,3.0,train
15594,0,0.2873091101646423,3.0,train
15595,1,0.1174611151218414,3.0,train
15596,1,0.3732673525810241,3.0,train
15597,0,0.3781660795211792,3.0,train
15598,1,0.2640191912651062,3.0,train
15599,1,0.1628579795360565,3.0,train
15600,0,0.3356837034225464,3.0,train
15601,1,0.1316519677639007,3.0,train
15602,0,0.4837759137153625,3.0,train
15603,0,0.7362049221992493,3.0,train
15604,0,0.3467809855937958,3.0,train
15605,1,0.1249877735972404,3.0,train
15606,1,0.1781349331140518,3.0,train
15607,1,0.2277119606733322,3.0,train
15608,1,0.1240979805588722,3.0,train
15609,1,0.1943547874689102,3.0,train
15610,1,0.2289181053638458,3.0,train
15611,1,0.2322813868522644,3.0,train
15612,1,0.1537807583808899,3.0,train
15613,0,0.1977800130844116,3.0,train
15614,1,0.1737464815378189,3.0,train
15615,1,0.3740675449371338,3.0,train
15616,1,0.2996906638145447,3.0,train
15617,0,0.388747364282608,3.0,train
15618,1,0.2027793973684311,3.0,train
15619,1,0.2002197802066803,3.0,train
15620,0,0.4613726735115051,3.0,train
15621,1,0.1470330953598022,3.0,train
15622,1,0.1544471979141235,3.0,train
15623,1,0.107119470834732,3.0,train
15624,1,0.1402900069952011,3.0,train
15625,1,0.301969826221466,3.0,train
15626,1,0.2224836200475692,3.0,train
15627,1,0.1981281489133834,3.0,train
15628,1,0.1167734190821647,3.0,train
15629,1,0.1260546445846557,3.0,train
15630,0,0.5820389986038208,3.0,train
15631,1,0.3123557865619659,3.0,train
15632,0,0.3085337877273559,3.0,train
15633,0,0.1986152678728103,3.0,train
15634,1,0.2363401651382446,3.0,train
15635,0,0.3228271305561065,3.0,train
15636,1,0.2151502072811126,3.0,train
15637,0,0.3455171287059784,3.0,train
15638,1,0.1575289666652679,3.0,train
15639,0,0.2332597225904464,3.0,train
15640,0,0.3276501297950744,3.0,train
15641,1,0.2438102513551712,3.0,train
15642,1,0.269635260105133,3.0,train
15643,1,0.2163413316011428,3.0,train
15644,1,0.1789571046829223,3.0,train
15645,1,0.2783173620700836,3.0,train
15646,1,0.1485452800989151,3.0,train
15647,1,0.1247888356447219,3.0,train
15648,0,0.5313702821731567,3.0,train
15649,1,0.1487367451190948,3.0,train
15650,1,0.1388496309518814,3.0,train
15651,1,0.181592047214508,3.0,train
15652,1,0.2634198665618896,3.0,train
15653,1,0.1720354408025741,3.0,train
15654,0,0.2797189950942993,3.0,train
15655,0,0.2240303307771682,3.0,train
15656,0,0.2502552568912506,3.0,train
15657,0,0.4905664324760437,3.0,train
15658,1,0.186153158545494,3.0,train
15659,1,0.1791613548994064,3.0,train
15660,1,0.1695738136768341,3.0,train
15661,0,0.348969966173172,3.0,train
15662,1,0.1534732580184936,3.0,train
15663,1,0.5049080848693848,3.0,train
15664,0,0.3134411871433258,3.0,train
15665,1,0.2479406893253326,3.0,train
15666,1,0.2015404105186462,3.0,train
15667,1,0.2067706286907196,3.0,train
15668,1,0.3245149850845337,3.0,train
15669,1,0.1438678652048111,3.0,train
15670,1,0.2484005987644195,3.0,train
15671,1,0.1540108174085617,3.0,train
15672,1,0.2659181654453277,3.0,train
15673,0,0.4544660151004791,3.0,train
15674,1,0.1821565330028534,3.0,train
15675,0,0.744834303855896,3.0,train
15676,1,0.2845731675624847,3.0,train
15677,1,0.183905228972435,3.0,train
15678,1,0.2043574005365371,3.0,train
15679,1,0.1514118164777755,3.0,train
15680,1,0.2765633761882782,3.0,train
15681,1,0.2191913425922393,3.0,train
15682,1,0.3109583556652069,3.0,train
15683,0,0.6485500931739807,3.0,train
15684,1,0.1662340611219406,3.0,train
15685,1,0.1374150067567825,3.0,train
15686,1,0.3078925311565399,3.0,train
15687,1,0.2242254614830017,3.0,train
15688,1,0.150328978896141,3.0,train
15689,1,0.2426002770662307,3.0,train
15690,1,0.1720937937498092,3.0,train
15691,1,0.2357475012540817,3.0,train
15692,0,0.7996648550033569,3.0,train
15693,1,0.1152199581265449,3.0,train
15694,1,0.1945488303899765,3.0,train
15695,1,0.1661450713872909,3.0,train
15696,1,0.1652251780033111,3.0,train
15697,1,0.176899179816246,3.0,train
15698,1,0.2201101630926132,3.0,train
15699,1,0.2607225179672241,3.0,train
15700,0,0.3649643361568451,3.0,train
15701,1,0.1845746338367462,3.0,train
15702,0,0.1742324084043502,3.0,train
15703,1,0.1187487170100212,3.0,train
15704,0,0.1883461624383926,3.0,train
15705,1,0.1539119929075241,3.0,train
15706,0,0.6417317390441895,3.0,train
15707,0,0.3261812925338745,3.0,train
15708,1,0.1124605238437652,3.0,train
15709,1,0.2015020996332168,3.0,train
15710,1,0.2007166743278503,3.0,train
15711,0,0.3717570602893829,3.0,train
15712,1,0.1584162563085556,3.0,train
15713,1,0.245664432644844,3.0,train
15714,1,0.1290124058723449,3.0,train
15715,1,0.2927652895450592,3.0,train
15716,0,0.5239346623420715,3.0,train
15717,0,0.2163689285516739,3.0,train
15718,1,0.1691412776708603,3.0,train
15719,1,0.2107518464326858,3.0,train
15720,0,0.236881598830223,3.0,train
15721,1,0.1778578460216522,3.0,train
15722,0,0.2384848892688751,3.0,train
15723,1,0.1332817524671554,3.0,train
15724,0,0.2255792766809463,3.0,train
15725,1,0.1833022087812423,3.0,train
15726,1,0.1176152005791664,3.0,train
15727,1,0.130157932639122,3.0,train
15728,1,0.2421986609697342,3.0,train
15729,0,0.4241965413093567,3.0,train
15730,0,0.2598450779914856,3.0,train
15731,0,0.3745624721050262,3.0,train
15732,1,0.1821126937866211,3.0,train
15733,1,0.123047724366188,3.0,train
15734,1,0.2411291748285293,3.0,train
15735,1,0.3625935912132263,3.0,train
15736,1,0.1597812622785568,3.0,train
15737,1,0.3239739537239074,3.0,train
15738,1,0.2942610383033752,3.0,train
15739,1,0.1683247089385986,3.0,train
15740,0,0.176980510354042,3.0,train
15741,0,0.276920884847641,3.0,train
15742,0,0.5834169983863831,3.0,train
15743,1,0.1795704811811447,3.0,train
15744,1,0.1820296794176101,3.0,train
15745,0,0.154872715473175,3.0,train
15746,1,0.1465201377868652,3.0,train
15747,0,0.3116819858551025,3.0,train
15748,1,0.1626465767621994,3.0,train
15749,0,0.1434847712516784,3.0,train
15750,1,0.1197927892208099,3.0,train
15751,1,0.1548696458339691,3.0,train
15752,1,0.1637550592422485,3.0,train
15753,0,0.3703890442848205,3.0,train
15754,0,0.2636443972587585,3.0,train
15755,1,0.163219153881073,3.0,train
15756,0,0.2039474695920944,3.0,train
15757,0,0.3727641701698303,3.0,train
15758,1,0.1420753002166748,3.0,train
15759,0,0.5545031428337097,3.0,train
15760,1,0.1465780436992645,3.0,train
15761,1,0.1533367484807968,3.0,train
15762,1,0.2627356350421905,3.0,train
15763,1,0.1864067167043686,3.0,train
15764,1,0.18394535779953,3.0,train
15765,0,0.4680324494838714,3.0,train
15766,1,0.2257922738790512,3.0,train
15767,1,0.1696115583181381,3.0,train
15768,0,0.3307755589485168,3.0,train
15769,1,0.1729419231414795,3.0,train
15770,0,0.3474507927894592,3.0,train
15771,1,0.1653796583414077,3.0,train
15772,1,0.2249673753976822,3.0,train
15773,1,0.2350724786520004,3.0,train
15774,1,0.4178903698921203,3.0,train
15775,1,0.2461381554603576,3.0,train
15776,1,0.2896328866481781,3.0,train
15777,1,0.138082817196846,3.0,train
15778,0,0.1515914797782898,3.0,train
15779,1,0.276171326637268,3.0,train
15780,0,0.1870955675840377,3.0,train
15781,0,0.446955919265747,3.0,train
15782,1,0.1556719541549682,3.0,train
15783,1,0.1335477977991104,3.0,train
15784,1,0.2458168715238571,3.0,train
15785,0,0.3782667815685272,3.0,train
15786,1,0.270323246717453,3.0,train
15787,1,0.3015908896923065,3.0,train
15788,0,0.297807902097702,3.0,train
15789,1,0.1645108312368393,3.0,train
15790,0,0.4696630239486694,3.0,train
15791,0,0.5943805575370789,3.0,train
15792,1,0.1308743059635162,3.0,train
15793,1,0.2903165519237518,3.0,train
15794,0,0.4757319092750549,3.0,train
15795,0,0.3605150580406189,3.0,train
15796,1,0.1572354435920715,3.0,train
15797,0,0.7743129730224609,3.0,train
15798,0,0.2452035397291183,3.0,train
15799,1,0.1946409344673156,3.0,train
15800,1,0.4177426695823669,3.0,train
15801,1,0.2221537083387375,3.0,train
15802,1,0.2661026418209076,3.0,train
15803,1,0.2031083852052688,3.0,train
15804,1,0.3768743276596069,3.0,train
15805,0,0.3421333730220794,3.0,train
15806,0,0.6383132934570312,3.0,train
15807,0,0.7651039361953735,3.0,train
15808,0,0.5213311314582825,3.0,train
15809,0,0.912398099899292,3.0,train
15810,1,0.1648460775613784,3.0,train
15811,1,0.3277539610862732,3.0,train
15812,0,0.3236582577228546,3.0,train
15813,1,0.1954704970121383,3.0,train
15814,1,0.3468659818172455,3.0,train
15815,1,0.1648071706295013,3.0,train
15816,0,0.4610322713851928,3.0,train
15817,0,0.6001284122467041,3.0,train
15818,1,0.1564704924821853,3.0,train
15819,1,0.2343877255916595,3.0,train
15820,1,0.1740772724151611,3.0,train
15821,0,0.1838745921850204,3.0,train
15822,0,0.5548520684242249,3.0,train
15823,0,0.4279189109802246,3.0,train
15824,1,0.1447064578533172,3.0,train
15825,1,0.1168315485119819,3.0,train
15826,0,0.4541161060333252,3.0,train
15827,1,0.2198458611965179,3.0,train
15828,1,0.2384477853775024,3.0,train
15829,0,0.4088526666164398,3.0,train
15830,1,0.2562638521194458,3.0,train
15831,1,0.3707909286022186,3.0,train
15832,1,0.2429185360670089,3.0,train
15833,1,0.1507214605808258,3.0,train
15834,1,0.1911348849534988,3.0,train
15835,1,0.332552820444107,3.0,train
15836,1,0.1803187131881714,3.0,train
15837,0,0.7772983312606812,3.0,train
15838,0,0.3154035210609436,3.0,train
15839,1,0.2236171066761016,3.0,train
15840,0,0.3032735288143158,3.0,train
15841,1,0.2572382092475891,3.0,train
15842,1,0.2165793776512146,3.0,train
15843,1,0.1633894443511963,3.0,train
15844,1,0.1474771946668625,3.0,train
15845,1,0.1563818007707595,3.0,train
15846,1,0.155034065246582,3.0,train
15847,1,0.4806231558322906,3.0,train
15848,1,0.2310705780982971,3.0,train
15849,1,0.3654226660728454,3.0,train
15850,1,0.195698082447052,3.0,train
15851,0,0.5887405872344971,3.0,train
15852,0,0.5073002576828003,3.0,train
15853,1,0.2099215686321258,3.0,train
15854,1,0.2007596939802169,3.0,train
15855,0,0.2090747505426406,3.0,train
15856,1,0.20586559176445,3.0,train
15857,1,0.2124233543872833,3.0,train
15858,1,0.2023804485797882,3.0,train
15859,0,0.3309281468391418,3.0,train
15860,0,0.6553217768669128,3.0,train
15861,1,0.4514946639537811,3.0,train
15862,1,0.1808524280786514,3.0,train
15863,0,0.2531806826591491,3.0,train
15864,1,0.0987568572163581,3.0,train
15865,1,0.1097886264324188,3.0,train
15866,1,0.199369415640831,3.0,train
15867,1,0.1697901487350464,3.0,train
15868,1,0.35866779088974,3.0,train
15869,1,0.1736751645803451,3.0,train
15870,0,0.2033461481332779,3.0,train
15871,1,0.3136813342571258,3.0,train
15872,1,0.1791777908802032,3.0,train
15873,1,0.1827496141195297,3.0,train
15874,1,0.1808110922574997,3.0,train
15875,1,0.2012026607990265,3.0,train
15876,1,0.1368554681539535,3.0,train
15877,1,0.1141359657049179,3.0,train
15878,0,0.2005658745765686,3.0,train
15879,0,0.3398868143558502,3.0,train
15880,0,0.5120201110839844,3.0,train
15881,1,0.1725591421127319,3.0,train
15882,1,0.122331403195858,3.0,train
15883,1,0.1214920431375503,3.0,train
15884,1,0.3061836063861847,3.0,train
15885,1,0.166622593998909,3.0,train
15886,1,0.1543546915054321,3.0,train
15887,1,0.1616145968437194,3.0,train
15888,1,0.1530122011899948,3.0,train
15889,1,0.1914044469594955,3.0,train
15890,1,0.2180810421705246,3.0,train
15891,1,0.1993454694747924,3.0,train
15892,0,0.4364371001720428,3.0,train
15893,1,0.1314965486526489,3.0,train
15894,1,0.2301224768161773,3.0,train
15895,0,0.613798975944519,3.0,train
15896,1,0.1037192121148109,3.0,val
15897,0,0.3118262588977813,3.0,val
15898,0,0.5820633172988892,3.0,val
15899,1,0.1538019329309463,3.0,val
15900,0,0.4399567246437073,3.0,val
15901,1,0.1542881280183792,3.0,val
15902,0,0.237068235874176,3.0,val
15903,1,0.1288698315620422,3.0,val
15904,1,0.2242920398712158,3.0,val
15905,1,0.0663292855024337,3.0,val
15906,1,0.0582071095705032,3.0,val
15907,0,0.1908405274152755,3.0,val
15908,0,0.6222190260887146,3.0,val
15909,1,0.2763647437095642,3.0,val
15910,1,0.0829798281192779,3.0,val
15911,1,0.5185055136680603,3.0,val
15912,1,0.12527397274971,3.0,val
15913,0,0.4798540472984314,3.0,val
15914,1,0.0582260005176067,3.0,val
15915,0,0.3488256931304931,3.0,val
15916,0,0.7223517894744873,3.0,val
15917,1,0.176763966679573,3.0,val
15918,0,0.3410945832729339,3.0,val
15919,1,0.110304519534111,3.0,val
15920,1,0.1207114234566688,3.0,val
15921,1,0.3555565476417541,3.0,val
15922,0,0.385420024394989,3.0,val
15923,1,0.1047170907258987,3.0,val
15924,1,0.1708871275186538,3.0,val
15925,1,0.2046467363834381,3.0,val
15926,0,0.268343836069107,3.0,val
15927,1,0.1025013253092765,3.0,val
15928,1,0.1142962574958801,3.0,val
15929,1,0.3090446591377258,3.0,val
15930,1,0.1116265431046485,3.0,val
15931,0,0.1024804860353469,3.0,val
15932,0,0.4878656566143036,3.0,val
15933,0,0.2387318909168243,3.0,val
15934,1,0.1618630588054657,3.0,val
15935,1,0.1143303960561752,3.0,val
15936,0,0.3714058101177215,3.0,val
15937,1,0.1256180554628372,3.0,val
15938,0,0.3478924632072449,3.0,val
15939,0,0.6029052138328552,3.0,val
15940,0,0.3443928062915802,3.0,val
15941,1,0.209903284907341,3.0,val
15942,1,0.143078401684761,3.0,val
15943,0,0.2556925415992737,3.0,val
15944,1,0.0823944881558418,3.0,val
15945,1,0.1543266922235489,3.0,val
15946,1,0.1106530874967575,3.0,val
15947,1,0.140662282705307,3.0,val
15948,1,0.1482645720243454,3.0,val
15949,1,0.1846365183591842,3.0,val
15950,1,0.2732203304767608,3.0,val
15951,1,0.1083441823720932,3.0,val
15952,1,0.2385356724262237,3.0,val
15953,1,0.0485259480774402,3.0,val
15954,1,0.0685529485344886,3.0,val
15955,1,0.1648705303668975,3.0,val
15956,0,0.5715024471282959,3.0,val
15957,1,0.2100322991609573,3.0,val
15958,1,0.2342285364866256,3.0,val
15959,1,0.0485830269753932,3.0,val
15960,1,0.1171438246965408,3.0,val
15961,0,0.6799671649932861,3.0,val
15962,1,0.0870541557669639,3.0,val
15963,1,0.0704860985279083,3.0,val
15964,0,0.0890897437930107,3.0,val
15965,1,0.1620273441076278,3.0,val
15966,1,0.0825595781207084,3.0,val
15967,1,0.3273288011550903,3.0,val
15968,1,0.1637560576200485,3.0,val
15969,1,0.1952032148838043,3.0,val
15970,1,0.1815114915370941,3.0,val
15971,1,0.1270350068807602,3.0,val
15972,0,0.1399809569120407,3.0,val
15973,1,0.0262401290237903,3.0,val
15974,1,0.10513386875391,3.0,val
15975,1,0.0928348675370216,3.0,val
15976,0,0.3772548735141754,3.0,val
15977,1,0.2486537545919418,3.0,val
15978,1,0.0531660914421081,3.0,val
15979,0,0.4225499331951141,3.0,val
15980,1,0.1682302951812744,3.0,val
15981,0,0.2465995550155639,3.0,val
15982,1,0.3090067505836487,3.0,val
15983,0,0.6878997087478638,3.0,val
15984,1,0.1307067573070526,3.0,val
15985,1,0.0590692609548568,3.0,val
15986,0,0.5836777687072754,3.0,val
15987,1,0.0960722416639328,3.0,val
15988,1,0.1074609011411666,3.0,val
15989,0,0.1634969860315323,3.0,val
15990,1,0.1719343364238739,3.0,val
15991,1,0.0946564003825187,3.0,val
15992,0,0.398734837770462,3.0,val
15993,1,0.4225785732269287,3.0,val
15994,1,0.2402259409427642,3.0,val
15995,1,0.2278298586606979,3.0,val
15996,1,0.0677708834409713,3.0,val
15997,1,0.2205031216144561,3.0,val
15998,1,0.2446638643741607,3.0,val
15999,1,0.1193241328001022,3.0,val
16000,0,0.3107681274414062,3.0,val
16001,1,0.0439868979156017,3.0,val
16002,1,0.2739450931549072,3.0,val
16003,0,0.4860790371894836,3.0,val
16004,0,0.4214683771133423,3.0,val
16005,1,0.2485558986663818,3.0,val
16006,1,0.3838503062725067,3.0,val
16007,1,0.2776557505130768,3.0,val
16008,1,0.2056966572999954,3.0,val
16009,1,0.1169305220246315,3.0,val
16010,0,0.3617011904716491,3.0,val
16011,0,0.1057028472423553,3.0,val
16012,1,0.2037462145090103,3.0,val
16013,1,0.2061597406864166,3.0,val
16014,1,0.0850755423307418,3.0,val
16015,1,0.0522521659731864,3.0,val
16016,1,0.1472000628709793,3.0,val
16017,1,0.4006299972534179,3.0,val
16018,0,0.3251953125,3.0,val
16019,1,0.0528345666825771,3.0,val
16020,1,0.0709157586097717,3.0,val
16021,1,0.0542285107076168,3.0,val
16022,1,0.1427059024572372,3.0,val
16023,0,0.2151380032300949,3.0,val
16024,1,0.1582381278276443,3.0,val
16025,1,0.0979312062263488,3.0,val
16026,1,0.2108080685138702,3.0,val
16027,0,0.0648134797811508,3.0,val
16028,1,0.2875694930553436,3.0,val
16029,0,0.1666094958782196,3.0,val
16030,1,0.1916577368974685,3.0,val
16031,1,0.1848136633634567,3.0,val
16032,0,0.4730963110923767,3.0,val
16033,0,0.7958066463470459,3.0,val
16034,1,0.0525469072163105,3.0,val
16035,0,0.1187337040901184,3.0,val
16036,1,0.0727817490696907,3.0,val
16037,0,0.348268985748291,3.0,val
16038,0,0.549081563949585,3.0,val
16039,1,0.0665062889456749,3.0,val
16040,0,0.2830468714237213,3.0,val
16041,0,0.2772580087184906,3.0,val
